,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
1481,2016-09-06 04:00:00+00:00,7.340000152587891,-0.022636494156173526,0.16367559327157702,0.9449634144853637,58.34463560121957,0.04544955944566418,0.052857364633769,-0.00740780518810482,0.2318258881634447,0.5847916476268625,0.04787854707256886,0.032716420474894745,0.047683909721605064,-0.029100501568359055,0.9672344334003256,0,0,0,1
1482,2016-09-07 04:00:00+00:00,6.840000152587891,-0.06811988959206128,0.07716537997803785,0.8012561863328447,46.78999352604006,0.03907288504187335,0.050100468715389875,-0.011027583673516528,0.22315402983404878,0.2697403215165659,0.055451121005492994,-0.04310120414015959,0.042397654295856534,-0.029787238647589753,2.0697176427222703,0,0,0,1
1483,2016-09-08 04:00:00+00:00,6.230000019073486,-0.08918130407988556,-0.022315679704542957,0.6320008495930619,37.12914764606062,0.026256039885559374,0.04533158294942377,-0.019075543063864397,0.23898121908890854,-0.06247796754901196,0.06432010046623216,-0.1384698724624693,0.08025682158414488,-0.06174696621328596,2.9317781067782196,0,0,0,1
1484,2016-09-09 04:00:00+00:00,5.900000095367432,-0.0529694899993165,-0.07633538385902632,0.5381407053619625,33.14243302549637,0.009178441091358533,0.03810095457781073,-0.028922513486452195,0.28043804617556195,-0.12894550161195031,0.061016936158744706,-0.3472533329695912,0.06610167121722867,-0.052969489999316506,4.396509980024637,0,0,0,0
1485,2016-09-12 04:00:00+00:00,5.940000057220459,0.006779654441774419,-0.0723967673800468,0.5413358447309756,34.06656981759832,-0.004882691003186167,0.02950422546161135,-0.034386916464797516,0.3173683587511002,-0.023677777685469123,0.05723904797203097,-0.26192215007847236,0.05050508212877766,0.018867947676486186,1.8806460948299855,0,0,0,0
1486,2016-09-13 04:00:00+00:00,5.739999771118164,-0.03367008151105677,-0.10550104700718523,0.48297416267885224,31.706677678073333,-0.019125054065636016,0.019778369556161874,-0.03890342362179789,0.3647442758292475,-0.013707121105910592,0.06022896800329974,-0.34790715184464815,0.050522643452394204,-0.030405456563518413,1.1927564563096429,0,0,0,0
1487,2016-09-14 04:00:00+00:00,6.039999961853027,0.05226484367549422,-0.06190787220512925,0.5530385779894174,38.579750150873814,-0.024483459964642636,0.010926003652000972,-0.035409463616643606,0.3879082612257975,0.1380663005380834,0.057710497497924444,-0.23093526578888887,0.054635749303020384,0.05043477597443954,1.4444654147506282,0,0,0,0
1488,2016-09-15 04:00:00+00:00,6.019999980926514,-0.0033112551411966784,-0.0678517245268243,0.5406467143048472,38.30299345760924,-0.029508723777203677,0.0028390581661600434,-0.03234778194336372,0.4085295122468053,0.1592640575485977,0.057427618546340306,-0.2631377262947526,0.04152823933423394,-0.011494280772986682,1.1345122794834097,0,0,0,0
1489,2016-09-16 04:00:00+00:00,6.050000190734863,0.0049834235719934394,-0.06618506535596864,0.5410087140838645,39.00976398349402,-0.032486454529568456,-0.004226044372985656,-0.028260410156582802,0.42887889333853474,0.19981219667979147,0.05608027595528157,-0.24036605460148783,0.04132231274684204,-0.027331126236508938,1.0116821886283212,0,0,0,0
1490,2016-09-19 04:00:00+00:00,6.159999847412109,0.018181760861049723,-0.0523077143923066,0.5612920882246646,41.649210082586855,-0.032522153860401457,-0.009885266270468818,-0.02263688758993264,0.4344856551325647,0.2618369929863386,0.05519480368684484,-0.2912946095562466,0.032467579716956886,0.00653594160147165,0.8331891916530902,0,0,0,0
1491,2016-09-20 04:00:00+00:00,6.170000076293945,0.001623413819731967,-0.05414519128635649,0.5560571725782468,41.89539775932749,-0.03245181960652469,-0.014398576937679992,-0.0180532426688447,0.4366883230830092,0.2876889386470745,0.05429497567986997,-0.2166501287900169,0.025931980919094724,-0.00963080940543305,0.6473194349672934,0,0,0,0
1492,2016-09-21 04:00:00+00:00,6.289999961853027,0.019448927726944287,-0.0391372136329246,0.5783398534055105,44.89960479757374,-0.029934515532301694,-0.017505764656604333,-0.01242875087569736,0.4285435654153351,0.3469533168237801,0.05257779490526514,-0.20866331980429006,0.028616900837429154,0.014516154089778596,0.7419808670972522,0,0,0,0
1493,2016-09-22 04:00:00+00:00,6.369999885559082,0.01271858890162636,-0.030706975092237816,0.5904125604497447,46.871747261024176,-0.02675136603673752,-0.01935488493263097,-0.00739648110410655,0.42281308513924254,0.39074835335768726,0.04967482464230315,-0.14143342130423792,0.017268467109987994,0.0031496033428162606,0.7839572211224645,0,0,0,0
1494,2016-09-23 04:00:00+00:00,6.550000190734863,0.028257505244834613,-0.007485498020278302,0.6269048354411657,51.11166264997712,-0.02138858120517625,-0.019761624187140028,-0.0016269570180362236,0.4108194337304802,0.46972216242077863,0.04885497101734957,-0.08838983901737006,0.051908418730861904,0.03803490493370792,1.2724718670600705,0,0,0,0
1495,2016-09-26 04:00:00+00:00,6.320000171661377,-0.03511450570624819,-0.045749633256571096,0.562075234358841,46.05412099556371,-0.021059863264842785,-0.020021272002680578,-0.001038591262162207,0.3890462567506001,0.4040754290110506,0.049389706118606325,-0.1525054516283248,0.03639240709277146,-0.03363911184631203,0.6239699550064443,0,0,0,0
1496,2016-09-27 04:00:00+00:00,6.539999961853027,0.0348100924392567,-0.015593958904698528,0.608321955104144,51.04415065837653,-0.01659783328386028,-0.01933658425891652,0.002738750975056242,0.36313195647717705,0.5116283878165577,0.04477939448513346,-0.102076039374347,0.044342502071033574,0.013953512441753784,0.6188353963652262,0,0,1,0
1497,2016-09-28 04:00:00+00:00,6.590000152587891,0.007645289147784062,-0.011579049769792668,0.6122324576993846,52.127979463618644,-0.012760395960579497,-0.018021346599249116,0.005260950638669619,0.33730583373501655,0.5561534164971534,0.03880339552703808,-0.05610222596409861,0.025796672588419646,0.003044137047785832,0.5674893456945532,0,0,1,0
1498,2016-09-29 04:00:00+00:00,6.670000076293945,0.012139593604506782,-0.003347068529211753,0.6232067686409019,53.88704354953833,-0.00863389158570217,-0.01614385559653973,0.007509964010837559,0.3125017524536212,0.6189233114619191,0.03619620375123876,-0.005597360312107918,0.02848576537438794,0.015220685238929159,0.6183533043210077,0,0,1,0
1499,2016-09-30 04:00:00+00:00,6.909999847412109,0.035981974268809225,0.02732595649665353,0.6723540902234794,58.78042782104395,-0.002463398028624266,-0.013407764082956637,0.01094436605433237,0.2924373537132565,0.7673095286913645,0.03566261438867247,0.0629366212529891,0.049204075267125426,0.0313432901679449,0.9308002574293899,0,0,1,0
1500,2016-10-03 04:00:00+00:00,6.949999809265137,0.005788706618858663,0.02987372081016474,0.6731062792118319,59.550850714677566,0.0026108266895028464,-0.010204045928464741,0.012814872617967588,0.2587085606432517,0.8446772040722452,0.03535458974448996,0.07376337287527154,0.04028780107807739,0.0,0.5905106522039864,0,0,1,1
1501,2016-10-04 04:00:00+00:00,6.96999979019165,0.002877695176315198,0.03201157849694041,0.6690612573480157,59.953883884044245,0.006755617011563686,-0.006812113340459056,0.013567730352022741,0.2350803974756525,0.9061644611902011,0.033818423043469596,0.12288355151164894,0.028694446502529322,-0.004285744258335659,0.49926713126085487,0,0,1,1
1502,2016-10-05 04:00:00+00:00,6.78000020980835,-0.027259624978851926,0.004474238408022092,0.6151895056355904,54.407639225949026,0.007974671844422871,-0.0038547563034826713,0.011829428147905541,0.2327940307931602,0.7840347010736025,0.035398250493965,0.1524522909908545,0.04572277433977572,-0.027259624978851895,0.6210930152189224,0,0,1,1
1503,2016-10-06 04:00:00+00:00,6.960000038146973,0.02654864642603183,0.030805693144709437,0.6493672819828598,58.33960076412733,0.010528880821420854,-0.0009780288785019662,0.01150690969992282,0.24516429705586912,0.8596776485992258,0.03550905097015319,0.2878920693730563,0.05028734234400266,0.035714323727453215,0.5744721368371285,0,0,1,1
1504,2016-10-07 04:00:00+00:00,6.75,-0.030172419108618675,-8.888019730071102e-05,0.5920937843655858,52.636202542323474,0.01048095878834811,0.0013137686548680488,0.00916719013348006,0.2369153773637282,0.7042114561698802,0.0377777997778837,0.508495059323429,0.050370392975983794,-0.024566484742727063,0.8220535847941844,0,0,1,1
1505,2016-10-10 04:00:00+00:00,6.840000152587891,0.0133333559389468,0.013303332880947195,0.6057280752334199,54.681039736398716,0.010984501738715137,0.0032479152716374665,0.00773658646707767,0.22976559955842002,0.7393123950423008,0.03759400304586201,0.4658495756388185,0.020467816281060643,0.0029325484491361242,0.3729416830869913,0,0,1,1
1506,2016-10-11 04:00:00+00:00,6.5,-0.04970762353846625,-0.0366659747154613,0.51952591156696,46.51157157678821,0.007783502071677371,0.004155032631645447,0.0036284694400319237,0.20166036703675785,0.48365177089889466,0.042637379614861456,0.5030323635921295,0.0707692366379958,-0.044117673870600706,0.9008504251017138,0,0,1,1
1507,2016-10-12 04:00:00+00:00,6.619999885559082,0.01846152085524344,-0.01992717636397176,0.541057999715195,49.38576568719192,0.0060968866186808844,0.0045434034290525345,0.00155348318962835,0.18872718022160986,0.5562179642593333,0.04402245818676216,0.4809867088550817,0.05287007714245748,-0.00301204538082306,0.972120977807385,0,0,1,1
1508,2016-10-13 04:00:00+00:00,6.489999771118164,-0.019637479862273266,-0.039713573039640494,0.5046832489017458,46.47237510269133,0.003315102740316219,0.004297743291305271,-0.0009826405509890525,0.1724416202161939,0.42590162569103635,0.045344502106207545,0.5302924106008187,0.046224992498447526,-0.0015384967510516827,0.9090683467542992,0,0,0,1
1509,2016-10-14 04:00:00+00:00,6.75,0.04006166996166782,-0.0020697792247477715,0.558153765269257,52.50688809597619,0.004036283414312647,0.004245451315906747,-0.00020916790159410028,0.15573430452145787,0.6369932282798053,0.04772488023868945,0.5433364488290726,0.056296313250506366,-0.024566484742727063,1.9458834029353493,0,0,0,1
1510,2016-10-17 04:00:00+00:00,6.670000076293945,-0.01185184054904509,-0.014072002219326933,0.5329633291647271,50.61605551549217,0.00375440849812862,0.004147242752351121,-0.00039283425422250145,0.14153634748447091,0.5378053330929922,0.0487256488794664,0.4621919018457308,0.04947525036452663,-0.03612716723175085,0.7195166309723269,0,0,0,1
1511,2016-10-18 04:00:00+00:00,6.730000019073486,0.008995493567202306,-0.005350118279463611,0.539746281827005,52.01183523906557,0.004133260594027018,0.004144446320686301,-1.1185726659282587e-05,0.12508742939126952,0.5809940294933503,0.04882191514827029,0.45924421267581444,0.02971765359558952,-0.00443790070896372,0.7548688906276837,0,0,0,1
1512,2016-10-19 04:00:00+00:00,6.769999980926514,0.0059435307191177955,5.908622109548405e-05,0.5418075810351266,52.96624352225134,0.004854478653179288,0.0042864527871848985,0.0005680258659943897,0.11367468086162041,0.6098559992310225,0.04895548463001094,0.45597555879350343,0.03397341502532907,0.010447787112557344,0.8825917902721766,0,0,1,1
1513,2016-10-20 04:00:00+00:00,6.960000038146973,0.028065001145606505,0.02670010946504242,0.5770869335584342,57.30945154496374,0.007414074614014541,0.0049119771525508275,0.0025020974614637136,0.1095903810684652,0.8315177253250743,0.04597702122530197,0.47847331036742813,0.030172419108618707,0.022026445907165196,1.858041141630863,0,0,1,1
1514,2016-10-21 04:00:00+00:00,6.519999980926514,-0.06321839867943513,-0.038035943300888976,0.4703229290854281,46.581875144172955,0.004692373975795458,0.004868056517199754,-0.00017568254140429632,0.11053246671223864,0.23793072706182833,0.05247590851818496,0.29697228027798445,0.04294481758089831,0.0030769201425405648,1.8390548276996264,0,0,0,1
1515,2016-10-24 04:00:00+00:00,7.010000228881836,0.07515341248293872,0.03340511060898436,0.5721895699046823,56.37532711214707,0.007542789303238009,0.0054030030744074056,0.002139786228830603,0.10193051551252899,0.8793999224150444,0.05176279510408072,0.4022777565032245,0.06704711150969224,0.06697108762924046,1.4685463889016659,0,0,1,1
1516,2016-10-25 04:00:00+00:00,7.5,0.06990010772029942,0.10385022873319255,0.6724086064885987,63.5683336560208,0.01450894166264381,0.007224190792054687,0.007284750870589124,0.13743328160195648,1.2525686737856012,0.051428576878138954,0.44014980408288795,0.08400001525878906,0.08695650671590574,2.046751487302534,0,0,1,1
1517,2016-10-26 04:00:00+00:00,7.289999961853027,-0.02800000508626299,0.07133409185614817,0.6167485343249146,59.07286969245033,0.018471074015983795,0.009473567436840509,0.008997506579143286,0.14786736210157486,0.9533621566806691,0.05183226010554182,0.33363134570552827,0.03017829785224432,-0.014864882715780894,1.2050218416582579,0,0,1,1
1518,2016-10-27 04:00:00+00:00,7.110000133514404,-0.024691334606381732,0.04356251493379277,0.5683766196759895,55.45297493611668,0.019550402454485923,0.01148893444036959,0.008061468014116332,0.14988672768521497,0.7491913255068641,0.05334539200224436,0.24471159971788511,0.050632929219997035,-0.044354828113985355,0.9481799475699694,0,0,1,1
1519,2016-10-28 04:00:00+00:00,7.199999809265137,0.012658182005721885,0.05627601162471402,0.579536192544443,56.875898184795915,0.02055642580872366,0.013302432714040406,0.0072539930946832545,0.15613195594876736,0.8091217673545482,0.05585318194863256,0.27192800700375164,0.07083336699892062,0.014084493799404275,1.8679886626649604,0,0,1,1
1520,2016-10-31 04:00:00+00:00,7.230000019073486,0.004166695917094954,0.061892314512852924,0.5771219239319776,57.36477490789087,0.02154444149553995,0.014950834470340317,0.006593607025199634,0.16252250632378937,0.8106669797486976,0.05364553218423273,0.28224401533542365,0.03596130403816438,-0.0013811812653045632,1.0093135169341547,0,0,1,1
1521,2016-11-01 04:00:00+00:00,7.090000152587891,-0.01936374358454518,0.04283110864406265,0.5379609909266215,54.272708547521646,0.021001823087798636,0.01616103219383198,0.004840790893966655,0.1642651152455492,0.6780759718240598,0.05631674903404688,0.20059411192561435,0.0719322624920572,-0.03142076689614129,0.9354203899747304,0,0,1,1
1522,2016-11-02 04:00:00+00:00,6.760000228881836,-0.046544417010428774,-0.0030380474898022854,0.45853116459047394,47.74048233590777,0.01708638320818237,0.016346102396702058,0.0007402808114803129,0.1645437705697418,0.38749639785715406,0.059488592568217036,0.1969235496838547,0.05769228598829577,-0.03840682402111541,0.7910718677722258,0,0,1,1
1523,2016-11-03 04:00:00+00:00,6.699999809265137,-0.008875801417927431,-0.009754685775356936,0.4384318564586339,46.641285763290135,0.012422989017018169,0.01556147972076528,-0.0031384907037471117,0.1662820202749873,0.34734552943577873,0.055756936511702854,0.12499559405169151,0.03432836203300026,-0.011799468741531833,0.7808638997929668,0,0,0,1
1524,2016-11-04 04:00:00+00:00,6.559999942779541,-0.020895503055387565,-0.027831304005325467,0.4015446808698693,44.09040216996699,0.006986996810053331,0.013846583138622892,-0.00685958632856956,0.17083453557370654,0.2399339144184353,0.056184673010213924,0.12609666060874827,0.039634108889109704,-0.019432004981914757,0.7477875289669974,0,0,0,1
1525,2016-11-07 05:00:00+00:00,6.960000038146973,0.06097562482568364,0.03362243405917343,0.47935598087480524,52.14374191407517,0.006885020033556913,0.012454270517609696,-0.0055692504840527835,0.1710861799333696,0.5757103573507508,0.0551108408555406,0.14900899137434737,0.03304591105973084,0.025036830228133224,0.8363047280040885,0,0,0,1
1526,2016-11-08 05:00:00+00:00,7.0,0.0057471209243953325,0.04138772157613879,0.48010318695526544,52.8747587924092,0.00745687215609652,0.011454790845307062,-0.0039979186892105415,0.1633848425243991,0.5923048044236399,0.05683673644552425,0.22705216093370717,0.06142854690551758,0.021897824446097943,0.8477900237460304,0,0,0,1
1527,2016-11-09 05:00:00+00:00,6.940000057220459,-0.008571420397077256,0.034153906879140425,0.45999223087570074,51.6014706682896,0.00722895244060738,0.010609623164367126,-0.0033806707237597463,0.15865795431795063,0.5255324885590447,0.05938658306082633,0.14527846470278188,0.0590778560329691,0.03582093355039151,0.8599440649176813,0,0,0,1
1528,2016-11-10 05:00:00+00:00,6.300000190734863,-0.09221900017417606,-0.05812699263064028,0.3194961201354786,40.42021377009524,-0.00048360713204816173,0.008390977105084069,-0.00887458423713223,0.16935807424154725,-0.015400236741405811,0.06689342849863793,0.0947008159221069,0.10952381529054747,-0.07624632959500935,1.5326535993953079,0,0,0,1
1529,2016-11-11 05:00:00+00:00,6.690000057220459,0.061904738837810225,0.002157114551592457,0.39462165256656706,47.83766693243589,-0.002032000182805069,0.006306381647506241,-0.00833838183031131,0.17056182132960274,0.32197354759148,0.06192611724457283,0.06736540667022506,0.032884942473410624,0.0075301493584708865,0.8690721834381763,0,0,0,1
1530,2016-11-14 05:00:00+00:00,6.789999961853027,0.014947668726047247,0.019335846931074964,0.40864062509286264,49.5712856180502,-0.002021437554271991,0.004640817807150595,-0.006662255361422586,0.16825488034031194,0.4005924338572057,0.056806228968075224,0.12588675989213394,0.03387334615105331,-0.005856509853564214,0.6475026329871836,0,0,0,1
1531,2016-11-15 05:00:00+00:00,6.96999979019165,0.026509547768760244,0.04752168369997771,0.43855191341013033,52.62351121810943,9.853735342385025e-05,0.0037323617164052463,-0.003633824362981396,0.16640934912221875,0.5456068964052508,0.05585161354945873,0.12931038803598394,0.04160688243651344,0.021994078409785872,0.6299954214878879,0,0,0,1
1532,2016-11-16 05:00:00+00:00,7.670000076293945,0.10043046013966195,0.14985609045435028,0.5739306381837971,62.20413582408573,0.008841094709119144,0.004754108314948026,0.004086986394171118,0.18997494421972497,1.0348905695206834,0.05466567614087352,0.17315261016749922,0.08865708234349733,0.08180534714013389,1.615912777397684,0,0,1,1
1533,2016-11-17 05:00:00+00:00,8.460000038146973,0.10299869022097141,0.25986597559671704,0.7247706527036775,69.66085553971138,0.021589680200593233,0.008121222692077067,0.013468457508516166,0.2674734696507278,1.2557065017812619,0.054542388431740564,0.22120382466304972,0.11820336552341107,0.08600771239728873,2.4216115215498877,0,0,1,0
1534,2016-11-18 05:00:00+00:00,8.710000038146973,0.02955082728992031,0.28633034430406107,0.7636398715528586,71.5722224761758,0.03335047603604618,0.01316707336087089,0.020183402675175287,0.3272828067940083,1.1682085163434162,0.05437100674299513,0.3452107705801821,0.04936857672704013,0.0034561903129545885,1.2173266568315102,1,0,1,0
1535,2016-11-21 05:00:00+00:00,8.9399995803833,0.026406376719747993,0.3087011918668741,0.79745453031736,73.2423888072119,0.04362473762037103,0.019258606212770916,0.024366131407600113,0.3906228963893529,1.0995806353706958,0.05297220660999959,0.3531671094942583,0.04026852653790925,0.007891735707706451,1.2654181841541607,1,0,1,0
1536,2016-11-22 05:00:00+00:00,8.6899995803833,-0.02796420712911052,0.2612115158685936,0.7353448424478787,68.52945018019142,0.05104615582894043,0.02561611613600482,0.025430039692935613,0.4254294773091347,0.9464239243072933,0.05531811420810968,0.20984312630405014,0.05983895084845741,-0.039779072128652664,1.385794406398617,0,0,1,0
1537,2016-11-23 05:00:00+00:00,8.800000190734863,0.012658298695419568,0.2670256848011915,0.7451834345160454,69.46062078610588,0.05560160845705517,0.03161321460021489,0.023988393856840276,0.45847883670421996,0.9202033909308196,0.05568182579953088,0.29347394929917525,0.0409090510084618,0.00917430289635912,0.6818574761216547,0,0,1,0
1538,2016-11-25 05:00:00+00:00,8.770000457763672,-0.003409060491018745,0.25278561886379014,0.727398162770165,68.86219162838854,0.058966050296960004,0.03708378173956392,0.021882268557396084,0.4813162189998927,0.8643487121599557,0.055546516095393156,0.32421355706131366,0.025085547952742992,-0.003409060491018718,0.28639156023267387,0,0,1,0
1539,2016-11-28 05:00:00+00:00,8.829999923706055,0.0068414438780637354,0.25141722207090095,0.7273082823464994,69.42946423803832,0.060910059429379354,0.04184903727752701,0.019061022151852347,0.5014242558039098,0.8402742396316657,0.05379389343552682,0.2873446331885129,0.029444991784144295,0.012614639140914454,0.5504799047680261,0,0,1,0
1540,2016-11-29 05:00:00+00:00,8.930000305175781,0.011325071611977489,0.25573027658252895,0.7348227913779962,70.39745622070218,0.0622513518877384,0.04592950019956929,0.01632185168816911,0.519795002839779,0.8283736447964811,0.05295153265877494,0.2966738172675478,0.04255309605603888,-0.007777743869357639,1.1497872643814102,1,0,1,0
1541,2016-11-30 05:00:00+00:00,8.90999984741211,-0.002239692842124552,0.24333675266914295,0.7192308538924793,69.92058978494653,0.0630898397885265,0.04936156811736074,0.013728271671165762,0.5297648236622501,0.7912510801598432,0.05154722536579841,0.30130591105999655,0.02469138841710611,-0.01219518899878581,0.7683715096525462,0,0,1,0
1542,2016-12-01 05:00:00+00:00,8.390000343322754,-0.05836133703642976,0.1639522106315346,0.6088362024169726,58.773337728709876,0.06187375138753621,0.05186400477139584,0.010009746616140368,0.5162185258206703,0.6463956006377494,0.05516771457439845,0.27077874544338826,0.09177586085585389,-0.059417009914577726,1.1648649837258729,0,0,1,0
1543,2016-12-02 05:00:00+00:00,8.529999732971191,0.01668645815489822,0.1763245328783817,0.6253655634853422,60.594815997913486,0.05752355378406295,0.05299591457392927,0.004527639210133681,0.4988935677554722,0.6620412221809312,0.05401105351850811,0.34584533567430964,0.04220394700432776,0.017899715570622143,0.8635860219680394,0,0,1,0
1544,2016-12-05 05:00:00+00:00,8.680000305175781,0.01758506177025887,0.19001923320777742,0.6435036761477887,62.50623679852232,0.054696325261585285,0.05333599671146048,0.0013603285501248077,0.47349815505881787,0.6800880353618141,0.053324553910849344,0.4109794215982964,0.029953942366430664,-0.0011506646364047902,0.6402901008428217,0,0,1,0
1545,2016-12-06 05:00:00+00:00,9.449999809265137,0.08870961716789494,0.2845607752188096,0.776716519150546,70.43438958536416,0.05484779702386671,0.05363835677394173,0.0012094402499249826,0.4760054294515873,0.8433466666632218,0.05328798077242604,0.4423773255088026,0.07619050598529041,0.055865922978277006,1.7801244851474085,1,0,1,0
1546,2016-12-07 05:00:00+00:00,9.5600004196167,0.011640276462621113,0.28893088816108053,0.7847475830397752,71.36589612403807,0.058085605730363685,0.05452780656522612,0.0035577991651375637,0.4748973777762089,0.8342147310281751,0.05095636129314299,0.45146456676171826,0.057531398179260236,-0.009326342225004112,1.0421558538153608,1,0,1,0
1547,2016-12-08 05:00:00+00:00,10.34000015258789,0.0815899266458886,0.38013883194023457,0.9155065552269799,76.91901982909786,0.0619120539258944,0.05600465603735978,0.005907397888534616,0.49102421416893305,0.964245123330557,0.04711245261471985,0.552597830658386,0.08317211257119815,0.04444450010220711,1.8686450407706077,1,0,1,0
1548,2016-12-09 05:00:00+00:00,10.34000015258789,0.0,0.3667486355038204,0.9009449862665865,76.91901982909786,0.06763738714722937,0.058331202259333706,0.009306184887895669,0.4598905011777638,0.933120889353468,0.04877036756067506,0.6228810677172463,0.0647969116447506,-0.0038535608296745958,1.0933659005328014,1,0,1,0
1549,2016-12-12 05:00:00+00:00,10.68000030517578,0.03288202587722333,0.3977594317678734,0.9481586087589406,78.97985597989242,0.07162029775110759,0.06098902135768849,0.010631276393419105,0.44589847641611136,0.9723269484750293,0.04775279716393901,0.6308241951893946,0.05149814372835911,0.026923143934218484,1.1187679209487298,1,0,1,0
1550,2016-12-13 05:00:00+00:00,10.539999961853027,-0.013108646003961666,0.3665949121731382,0.9080721893363706,75.97186402372459,0.0755563840236683,0.06390249389088445,0.01165389013278384,0.4136731241735171,0.9106532936770946,0.04757385860546368,0.5547004832308653,0.037950718562836494,-0.019534887269485827,0.8170158078306902,1,0,1,0
1551,2016-12-14 05:00:00+00:00,10.550000190734863,0.0009487883223937565,0.355309490763327,0.8957601806066762,76.04205405510245,0.0770364337089622,0.06652928185450001,0.010507151854462188,0.3745841917836762,0.8955702444466961,0.04827351440885643,0.5615867278586778,0.04454969714287316,0.011505261941318939,0.8043949325205225,1,0,1,0
1552,2016-12-15 05:00:00+00:00,10.859999656677246,0.02938383510311482,0.380660532714993,0.9368473016600078,78.17082246785824,0.07744266758477222,0.06871195900055446,0.008730708584217761,0.3679213950602873,0.9396204930354022,0.04794789716500165,0.5503386827680189,0.026703496410768277,0.016853871381842068,0.858454808395946,1,0,1,0
1553,2016-12-16 05:00:00+00:00,10.65999984741211,-0.0184161892806477,0.3426030649570363,0.8872266714546178,73.62554225462262,0.07857930966319907,0.07068542913308339,0.00789388053011568,0.3724766272831878,0.8411976728303047,0.05132670899027842,0.3887775976811548,0.059099359266833615,-0.025594126481802038,1.424330697688132,1,0,1,0
1554,2016-12-19 05:00:00+00:00,10.949999809265137,0.02720449962515059,0.3646900199000443,0.9241244474156692,75.82091786061443,0.077497862998097,0.07204791590608611,0.005449947092010882,0.3853924598553323,0.8741656068263672,0.05048922373509654,0.37954551411617327,0.04383557539701376,0.012950914358373504,0.8567094044183763,1,0,1,0
1555,2016-12-20 05:00:00+00:00,11.510000228881836,0.05114159172339572,0.41797666659065563,1.0062925831678078,79.38875215371527,0.07751340923445776,0.07314101457176045,0.004372394662697315,0.41449037963752505,0.9506292217083867,0.050142719720012476,0.3759016123538785,0.03127720271005914,0.028597020598598977,1.1090936339896766,1,0,1,0
1556,2016-12-21 05:00:00+00:00,11.470000267028809,-0.0034752355393231626,0.3959545589684646,0.9833996663217992,78.49775156643497,0.07959575416965664,0.0744319624913397,0.005163791678316945,0.42670403622116604,0.8889033956493201,0.04807571416087784,0.4108547702567062,0.03574540870680518,-0.01205851798349708,0.8592492179553427,1,0,1,0
1557,2016-12-22 05:00:00+00:00,11.600000381469728,0.0113339242732724,0.3948678879603715,0.989810861776839,79.31046706533222,0.08010459157171038,0.07556648830741383,0.004538103264296545,0.4368735785825914,0.8722264740286781,0.047044323797600505,0.411872365666581,0.024137907220975044,-0.0042917801457276845,0.6976871937876004,1,0,1,0
1558,2016-12-23 05:00:00+00:00,11.579999923706056,-0.001724177336719812,0.375623647969397,0.9710638168010309,78.81689014229607,0.08029015150718857,0.07651122094736879,0.0037789305598197875,0.43758128080687764,0.8302128071511191,0.04761903781484575,0.38786591894337596,0.02936098055509131,0.024778737012833996,0.6075046339157192,1,0,1,0
1559,2016-12-27 05:00:00+00:00,12.06999969482422,0.042314315573962924,0.41593539096617643,1.0382487775110256,81.80452998253324,0.07942676137581582,0.0770943290330582,0.0023324323427576232,0.4454780990702742,0.890871014020854,0.04355544377495478,0.3982975506160218,0.039767982963757526,0.03605150987523679,0.8199783504187972,1,0,1,0
1560,2016-12-28 05:00:00+00:00,11.550000190734863,-0.043081981544070835,0.3395963978413817,0.9356298660496614,70.44905215523002,0.08042712737475786,0.07776088870139813,0.0026662386733597304,0.4349632109052401,0.7515236336914867,0.04805193829376943,0.27748903131332664,0.08311688504707214,-0.059446218087148284,1.2980975100236403,1,0,1,0
1561,2016-12-29 05:00:00+00:00,11.59000015258789,0.0034632001032446347,0.32925040151239493,0.9278591704202568,70.78500261727885,0.07750056145876888,0.07770882325287229,-0.00020826179410340928,0.4185215628920754,0.7367837511940722,0.04486625590689146,0.3521039634579432,0.052631548632123305,0.0311388246082596,0.9038586675334427,1,0,0,0
1562,2016-12-30 05:00:00+00:00,11.34000015258789,-0.02157031895674122,0.2870860211663936,0.8729715919075899,65.7536063898628,0.07442664027991942,0.07705238665828172,-0.002625746378362298,0.3709519432336954,0.6632461389284167,0.04497353451688261,0.36759029017391,0.04673718922748345,-0.030769201927009028,0.8024895422065723,0,0,0,0
1563,2017-01-03 05:00:00+00:00,11.43000030517578,0.007936521285438536,0.2842696903300033,0.8746771474953404,66.6720320781036,0.06990978276486795,0.07562386587959898,-0.005714083114731025,0.3182822823887434,0.6717698476487177,0.04486937415604413,0.37486186170573516,0.05511803534084955,0.0008756767788990458,0.9927068017739988,0,0,0,0
1564,2017-01-04 05:00:00+00:00,11.43000030517578,0.0,0.2702540770785009,0.8615029313171526,66.6720320781036,0.06603338780498985,0.07370577026467715,-0.007672382459687294,0.25699964040098333,0.6613149242618862,0.0441194686295153,0.34371177090609356,0.0244969973026787,-0.0017466816089528666,0.7275086603183086,0,0,0,1
